case_key,method,budget_index,repetition,runtime_ms
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,4,0,0.296494
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,4,1,0.273461
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,4,0,0.095098
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,4,1,0.092493
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,4,0,0.076673
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,4,1,0.070181
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,4,0,0.077194
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,4,1,0.071263
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,4,0,0.081031
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,4,1,0.071143
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,5,0,0.288338
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,5,1,0.274572
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,5,0,0.077985
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,5,1,0.070762
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,5,0,0.078887
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,5,1,0.079869
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,5,0,0.083546
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,5,1,0.098865
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,5,0,0.077004
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,5,1,0.079147
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,6,0,0.277688
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,6,1,0.263191
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,6,0,0.082223
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,6,1,0.073758
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,6,0,0.119493
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,6,1,0.081212
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,6,0,0.077044
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,6,1,0.071453
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,6,0,0.078897
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,6,1,0.072135
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,7,0,0.291464
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,7,1,0.266588
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,7,0,0.078747
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,7,1,0.072085
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,7,0,0.085039
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,7,1,0.072956
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,7,0,0.077244
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,7,1,0.06996
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,7,0,0.097952
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,7,1,0.082334
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,8,0,0.296033
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,8,1,0.272489
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,8,0,0.088315
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,8,1,0.076433
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,8,0,0.077164
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,8,1,0.070251
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,8,0,0.08036
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,8,1,0.071033
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,8,0,0.079268
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,8,1,0.076734
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,9,0,0.311011
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,9,1,0.274913
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,9,0,0.082764
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,9,1,0.075461
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,9,0,0.08059
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,9,1,0.073637
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,9,0,0.077385
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,9,1,0.072185
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,9,0,0.094396
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,9,1,0.075501
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,10,0,0.321059
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,10,1,0.287606
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,10,0,0.081883
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,10,1,0.073747
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,10,0,0.079598
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,10,1,0.075691
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,10,0,0.081813
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,10,1,0.074449
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,10,0,0.081422
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,10,1,0.073558
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,11,0,0.312713
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,11,1,0.287507
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,11,0,0.083195
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,11,1,0.071463
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,11,0,0.08003
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,11,1,0.072586
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,11,0,0.084898
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,11,1,0.077685
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,11,0,0.081332
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,11,1,0.08546
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,12,0,0.307995
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,12,1,0.296333
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,12,0,0.081502
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,12,1,0.072766
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,12,0,0.083315
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,12,1,0.072595
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,12,0,0.08546
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,12,1,0.072776
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,12,0,0.07539
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,12,1,0.070662
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,13,0,0.306031
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,13,1,0.291103
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,13,0,0.082103
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,13,1,0.074138
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,13,0,0.086071
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,13,1,0.074529
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,13,0,0.080861
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,13,1,0.082825
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,13,0,0.082083
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,13,1,0.07514
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,14,0,0.317432
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,14,1,0.306161
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,14,0,0.090469
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,14,1,0.081081
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,14,0,0.08043
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,14,1,0.073827
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,14,0,0.080881
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,14,1,0.073217
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,14,0,0.083986
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,14,1,0.074138
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,15,0,0.320879
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,15,1,0.30002
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,15,0,0.088365
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,15,1,0.07522
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,15,0,0.080461
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,15,1,0.083947
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,15,0,0.076332
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,15,1,0.070301
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,15,0,0.08551
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,15,1,0.073207
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,16,0,0.333883
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,16,1,0.312022
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,16,0,0.075612
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,16,1,0.068127
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,16,0,0.07507
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,16,1,0.067636
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,16,0,0.080871
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,16,1,0.070371
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,16,0,0.075661
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,16,1,0.068909
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,17,0,0.342329
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,paper,17,1,0.312413
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,17,0,0.081642
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_lookup,17,1,0.073026
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,17,0,0.084468
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_abs_twoline,17,1,0.07532
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,17,0,0.076884
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_lookup,17,1,0.070502
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,17,0,0.079028
qwen05|test_short_korean|model.layers.23.mlp.gate_proj,cell1_x2_twoline,17,1,0.071634
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,0,0,0.282758
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,0,1,0.297134
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,0,0,0.074199
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,0,1,0.067366
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,0,0,0.075911
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,0,1,0.07011
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,0,0,0.07506
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,0,1,0.08061
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,0,0,0.076382
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,0,1,0.073628
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,1,0,0.32686
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,1,1,0.321169
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,1,0,0.078527
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,1,1,0.06954
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,1,0,0.079298
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,1,1,0.072134
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,1,0,0.074729
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,1,1,0.068338
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,1,0,0.073857
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,1,1,0.067496
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,2,0,0.291874
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,2,1,0.267639
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,2,0,0.084918
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,2,1,0.074629
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,2,0,0.079368
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,2,1,0.071814
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,2,0,0.077785
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,2,1,0.070923
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,2,0,0.078917
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,2,1,0.070832
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,3,0,0.299889
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,3,1,0.276426
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,3,0,0.079528
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,3,1,0.071604
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,3,0,0.078437
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,3,1,0.071864
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,3,0,0.077445
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,3,1,0.072125
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,3,0,0.089597
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,3,1,0.073527
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,4,0,0.315619
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,4,1,0.286795
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,4,0,0.077264
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,4,1,0.071464
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,4,0,0.078216
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,4,1,0.072586
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,4,0,0.077505
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,4,1,0.072115
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,4,0,0.078727
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,4,1,0.078837
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,5,0,0.293858
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,5,1,0.276566
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,5,0,0.077805
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,5,1,0.070352
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,5,0,0.078346
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,5,1,0.072596
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,5,0,0.080279
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,5,1,0.074469
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,5,0,0.079368
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,5,1,0.070842
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,6,0,0.286705
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,6,1,0.264203
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,6,0,0.081692
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,6,1,0.074609
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,6,0,0.081512
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,6,1,0.073868
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,6,0,0.088235
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,6,1,0.074198
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,6,0,0.080109
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,6,1,0.072826
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,7,0,0.286274
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,7,1,0.276606
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,7,0,0.08057
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,7,1,0.083646
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,7,0,0.088284
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,7,1,0.076432
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,7,0,0.079828
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,7,1,0.071954
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,7,0,0.079869
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,7,1,0.072756
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,8,0,0.297415
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,8,1,0.295111
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,8,0,0.082223
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,8,1,0.07519
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,8,0,0.082855
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,8,1,0.07509
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,8,0,0.082925
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,8,1,0.074058
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,8,0,0.103303
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,8,1,0.086882
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,9,0,0.309938
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,9,1,0.277328
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,9,0,0.083646
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,9,1,0.07524
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,9,0,0.081502
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,9,1,0.075141
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,9,0,0.078075
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,9,1,0.071784
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,9,0,0.111959
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,9,1,0.10173
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,10,0,0.324215
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,10,1,0.320799
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,10,0,0.086622
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,10,1,0.075531
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,10,0,0.084638
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,10,1,0.075871
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,10,0,0.082413
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,10,1,0.073457
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,10,0,0.082855
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,10,1,0.093445
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,11,0,0.307414
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,11,1,0.287968
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,11,0,0.090219
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,11,1,0.075791
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,11,0,0.086351
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,11,1,0.072976
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,11,0,0.079168
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,11,1,0.071644
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,11,0,0.079528
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,11,1,0.071474
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,12,0,0.315148
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,12,1,0.294089
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,12,0,0.105387
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,12,1,0.077765
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,12,0,0.089838
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,12,1,0.079659
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,12,0,0.078927
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,12,1,0.073046
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,12,0,0.087433
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,12,1,0.071604
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,13,0,0.319727
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,13,1,0.293538
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,13,0,0.083365
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,13,1,0.075661
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,13,0,0.0962
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,13,1,0.07504
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,13,0,0.076743
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,13,1,0.072956
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,13,0,0.083275
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,13,1,0.082845
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,14,0,0.326209
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,14,1,0.294569
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,14,0,0.082695
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,14,1,0.074989
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,14,0,0.081441
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,14,1,0.071724
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,14,0,0.076152
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,14,1,0.070622
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,14,0,0.080751
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_twoline,14,1,0.072795
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,15,0,0.324876
qwen05|test_short_korean|model.layers.23.mlp.up_proj,paper,15,1,0.32192
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,15,0,0.083055
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_lookup,15,1,0.072926
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,15,0,0.082494
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_abs_twoline,15,1,0.079849
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,15,0,0.078757
qwen05|test_short_korean|model.layers.23.mlp.up_proj,cell1_x2_lookup,15,1,0.073337
